268,功夫鸡排,90385007,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90385007/review,
268,功夫鸡排,97324906,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97324906/review,
270,功夫鸡排,91999679,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/91999679#comment,歇业/关闭
271,功夫鸡排,98200679,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98200679/review,
271,功夫鸡排,93689823,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93689823/review,
271,功夫鸡排,122110424,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/122110424/review,
279,功夫鸡排,77601676,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/77601676/review,
283,功夫鸡排,97886338,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97886338/review,
283,功夫鸡排,122390410,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/122390410/review,
283,功夫鸡排,120155720,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/120155720/review,
291,功夫鸡排,110851560,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110851560#comment,
292,功夫鸡排,67489975,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/67489975#comment,
292,功夫鸡排,69196422,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/69196422/review,
293,功夫鸡排,102180888,功夫鸡排(万达店),准四星商户,http://www.dianping.com/shop/102180888#comment,
293,功夫鸡排,96083993,功夫鸡排,准四星商户,http://www.dianping.com/shop/96083993#comment,
293,功夫鸡排,98432102,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98432102#comment,歇业/关闭
293,功夫鸡排,98493204,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98493204/review,
293,功夫鸡排,126840450,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/126840450/review,
294,功夫鸡排,94273240,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/94273240/review,
294,功夫鸡排,110286880,功夫鸡排爆脾气,该商户暂无星级,http://www.dianping.com/shop/110286880/review,
294,功夫鸡排,93683535,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93683535/review,
294,功夫鸡排,124205750,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/124205750/review,
295,功夫鸡排,111783549,功夫鸡排,准四星商户,http://www.dianping.com/shop/111783549#comment,
295,功夫鸡排,110267101,功夫鸡排,三星商户,http://www.dianping.com/shop/110267101#comment,
295,功夫鸡排,96466563,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96466563/review,
295,功夫鸡排,108105448,暴脾气功夫鸡排(桃心岛店),该商户暂无星级,http://www.dianping.com/shop/108105448/review,
295,功夫鸡排,98532775,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98532775/review,
296,功夫鸡排,124815591,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/124815591/review,
297,功夫鸡排,90047616,功夫鸡排,准四星商户,http://www.dianping.com/shop/90047616#comment,
297,功夫鸡排,101907114,功夫鸡排欢乐餐厅,准四星商户,http://www.dianping.com/shop/101907114#comment,
298,功夫鸡排,93178388,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93178388/review,
299,功夫鸡排,22206309,功夫大鸡排(建工局市场店),四星商户,http://www.dianping.com/shop/22206309#comment,
301,功夫鸡排,91860667,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/91860667/review,
301,功夫鸡排,114481674,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/114481674/review,
302,功夫鸡排,96276164,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96276164/review,
302,功夫鸡排,111588323,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/111588323/review,
303,功夫鸡排,99627651,功夫鸡排,准四星商户,http://www.dianping.com/shop/99627651#comment,
303,功夫鸡排,92324761,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/92324761/review,
303,功夫鸡排,92530460,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/92530460/review,
303,功夫鸡排,125020788,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/125020788/review,
