,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
336,90,汉堡小子,66524799,鲜果时光米粉店,准四星商户,http://www.dianping.com/shop/66524799#comment,
337,90,汉堡小子,93997640,艾果.果捞冷饮韩式炸鸡盒子蛋糕时尚简餐,该商户暂无星级,http://www.dianping.com/shop/93997640/review,
338,93,汉堡小子,9100919,汉堡小子(雪城路店),准四星商户,http://www.dianping.com/shop/9100919#comment,
339,93,汉堡小子,79726577,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/79726577/review,
340,93,汉堡小子,112790017,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/112790017/review,
341,94,汉堡小子,5444731,汉堡小子,准四星商户,http://www.dianping.com/shop/5444731#comment,
342,94,汉堡小子,96017383,汉堡小子(花城店),准四星商户,http://www.dianping.com/shop/96017383#comment,
343,94,汉堡小子,15953383,汉堡小子,准四星商户,http://www.dianping.com/shop/15953383#comment,
344,94,汉堡小子,90955544,汉堡小子(南通大学店),三星商户,http://www.dianping.com/shop/90955544#comment,
345,94,汉堡小子,38136911,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/38136911#comment,歇业/关闭
346,94,汉堡小子,128497299,汉堡小子(虹桥店),该商户暂无星级,http://www.dianping.com/shop/128497299/review,
347,94,汉堡小子,106717134,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/106717134/review,歇业/关闭
348,94,汉堡小子,79759571,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/79759571/review,
349,95,汉堡小子,76316377,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/76316377/review,
350,95,汉堡小子,80002714,汉堡小王子,该商户暂无星级,http://www.dianping.com/shop/80002714/review,
351,95,汉堡小子,106481475,汉堡小子(黄川店),该商户暂无星级,http://www.dianping.com/shop/106481475/review,
352,96,汉堡小子,21346127,汉堡小子,准四星商户,http://www.dianping.com/shop/21346127#comment,
353,96,汉堡小子,19005621,汉堡小子,三星商户,http://www.dianping.com/shop/19005621#comment,
354,96,汉堡小子,112086653,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/112086653/review,
355,96,汉堡小子,98090692,汉堡小王子,该商户暂无星级,http://www.dianping.com/shop/98090692/review,
356,96,汉堡小子,80275884,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/80275884/review,
357,96,汉堡小子,45644161,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/45644161/review,
358,96,汉堡小子,68306297,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/68306297/review,
359,97,汉堡小子,76045421,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/76045421/review,
360,97,汉堡小子,107763135,汉堡小子休闲屋,该商户暂无星级,http://www.dianping.com/shop/107763135/review,
361,97,汉堡小子,9571960,汉堡小子风味麻辣,该商户暂无星级,http://www.dianping.com/shop/9571960#comment,歇业/关闭
362,97,汉堡小子,43720368,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/43720368/review,
