,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
5163,249,叫了个鸡,97786605,叫了个炸鸡(风情港湾店),三星商户,http://www.dianping.com/shop/97786605#comment,
5164,249,叫了个鸡,96403795,叫了个鸡(振兴路店),三星商户,http://www.dianping.com/shop/96403795#comment,
5165,249,叫了个鸡,102504802,叫了个炸鸡(城中央店),该商户暂无星级,http://www.dianping.com/shop/102504802/review,
5166,249,叫了个鸡,68714879,叫了个炸鸡(下正街店),该商户暂无星级,http://www.dianping.com/shop/68714879/review,
5167,249,叫了个鸡,102067006,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/102067006/review,
5168,249,叫了个鸡,95947049,叫了个鸡(南岸店),该商户暂无星级,http://www.dianping.com/shop/95947049/review,
5169,249,叫了个鸡,102198856,叫了个炸鸡(南溪店),该商户暂无星级,http://www.dianping.com/shop/102198856/review,
5170,249,叫了个鸡,99001483,叫了个炸鸡(一中店),该商户暂无星级,http://www.dianping.com/shop/99001483/review,
5171,249,叫了个鸡,103568657,叫了个炸鸡(紫金城店),该商户暂无星级,http://www.dianping.com/shop/103568657/review,
5172,249,叫了个鸡,104880872,叫了个炸鸡(二中店),该商户暂无星级,http://www.dianping.com/shop/104880872/review,歇业/关闭
5173,249,叫了个鸡,93226154,叫了个鸡(筠连煤都大道店),该商户暂无星级,http://www.dianping.com/shop/93226154/review,
5174,249,叫了个鸡,97929940,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/97929940/review,
5175,249,叫了个鸡,98350187,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/98350187/review,
5176,249,叫了个鸡,97617761,叫了个鸡(江北店),该商户暂无星级,http://www.dianping.com/shop/97617761/review,
5177,249,叫了个鸡,97663416,叫了个鸡(临港店),该商户暂无星级,http://www.dianping.com/shop/97663416/review,
5178,249,叫了个鸡,113167790,叫了个炸鸡(江安店),该商户暂无星级,http://www.dianping.com/shop/113167790/review,
5179,249,叫了个鸡,112596218,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/112596218/review,
5180,249,叫了个鸡,102213921,叫了个炸鸡店,该商户暂无星级,http://www.dianping.com/shop/102213921/review,
5181,249,叫了个鸡,111525642,叫了个炸鸡(鼎业店),该商户暂无星级,http://www.dianping.com/shop/111525642/review,
5182,250,叫了个鸡,112505298,叫了个炸鸡(岳池店),该商户暂无星级,http://www.dianping.com/shop/112505298/review,
5183,250,叫了个鸡,123377206,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/123377206#comment,
5184,250,叫了个鸡,128282276,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/128282276/review,
5185,250,叫了个鸡,127811228,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/127811228/review,
