,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
23,1,乐凯撒,65580404,乐凯撒·榴莲比萨(大宁国际店),准五星商户,http://www.dianping.com/shop/65580404#comment,
24,1,乐凯撒,69298876,乐凯撒·榴莲比萨(七宝万科广场店),准五星商户,http://www.dianping.com/shop/69298876#comment,
25,1,乐凯撒,110740651,乐凯撒·榴莲比萨(长阳路欧尚店),四星商户,http://www.dianping.com/shop/110740651#comment,
26,1,乐凯撒,43558243,乐凯撒·榴莲比萨(合生汇店),准五星商户,http://www.dianping.com/shop/43558243#comment,
27,1,乐凯撒,97708995,乐凯撒·榴莲比萨(唐镇阳光天地店),四星商户,http://www.dianping.com/shop/97708995#comment,
28,1,乐凯撒,90010079,乐凯撒·榴莲比萨(长宁来福士店),该商户暂无星级,http://www.dianping.com/shop/90010079#comment,歇业/关闭
29,1,乐凯撒,102380558,乐凯撒·榴莲比萨(国和路店),准五星商户,http://www.dianping.com/shop/102380558#comment,
30,1,乐凯撒,75142740,乐凯撒·榴莲比萨(189弄购物中心店),该商户暂无星级,http://www.dianping.com/shop/75142740#comment,歇业/关闭
31,1,乐凯撒,102496141,乐凯撒·榴莲比萨(馥邦汇店 ),准五星商户,http://www.dianping.com/shop/102496141#comment,
32,1,乐凯撒,98117387,乐凯撒·榴莲比萨(颛桥万达广场店),准五星商户,http://www.dianping.com/shop/98117387#comment,
33,1,乐凯撒,95860202,乐凯撒·榴莲比萨(五角场万达广场店),准五星商户,http://www.dianping.com/shop/95860202#comment,
34,4,乐凯撒,37928235,乐凯撒榴莲比萨(万科里店),准五星商户,http://www.dianping.com/shop/37928235#comment,
35,4,乐凯撒,95860114,乐凯撒·榴莲比萨(西城都荟店),四星商户,http://www.dianping.com/shop/95860114#comment,
