,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
284,321,哆哆基,93968978,哆哆基(南园店),准四星商户,http://www.dianping.com/shop/93968978#comment,
285,321,哆哆基,93582669,哆哆基炸鸡汉堡烤肉饭,准四星商户,http://www.dianping.com/shop/93582669#comment,
286,321,哆哆基,98921669,哆哆基汉堡炸鸡(贺兰店),该商户暂无星级,http://www.dianping.com/shop/98921669/review,
287,321,哆哆基,94266543,哆哆基,该商户暂无星级,http://www.dianping.com/shop/94266543/review,
288,322,哆哆基,103610686,哆哆基,该商户暂无星级,http://www.dianping.com/shop/103610686/review,
289,323,哆哆基,98495907,哆哆基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/98495907/review,
290,344,哆哆基,20930195,哆哆基汉堡,准四星商户,http://www.dianping.com/shop/20930195#comment,
291,344,哆哆基,90581863,哆哆基(极目楚天店),准四星商户,http://www.dianping.com/shop/90581863#comment,
292,344,哆哆基,22743564,哆哆基(宁乡南站店),准四星商户,http://www.dianping.com/shop/22743564#comment,
293,344,哆哆基,65674548,哆哆基(梓园路),准四星商户,http://www.dianping.com/shop/65674548#comment,
294,344,哆哆基,24651245,哆哆基(四方坪店),准四星商户,http://www.dianping.com/shop/24651245#comment,
295,344,哆哆基,90409503,哆哆基(东方人家店),准四星商户,http://www.dianping.com/shop/90409503#comment,
296,344,哆哆基,69225102,哆哆基(奥克斯广场店),准四星商户,http://www.dianping.com/shop/69225102#comment,
297,344,哆哆基,65378422,哆哆基(恒大店),准四星商户,http://www.dianping.com/shop/65378422#comment,
298,344,哆哆基,32674844,哆哆基(城西小区店),准四星商户,http://www.dianping.com/shop/32674844#comment,
299,344,哆哆基,96334234,哆哆基,准四星商户,http://www.dianping.com/shop/96334234#comment,
300,344,哆哆基,77588711,哆哆基(万科店),准四星商户,http://www.dianping.com/shop/77588711#comment,
301,344,哆哆基,69405225,哆哆基(社港店),三星商户,http://www.dianping.com/shop/69405225#comment,
302,344,哆哆基,68190955,哆哆基,三星商户,http://www.dianping.com/shop/68190955#comment,
303,344,哆哆基,67410019,哆哆基(侯家塘店),准四星商户,http://www.dianping.com/shop/67410019#comment,
304,344,哆哆基,20801092,哆哆基,准四星商户,http://www.dianping.com/shop/20801092#comment,
305,344,哆哆基,112263623,哆哆基(花溪欣苑店),准四星商户,http://www.dianping.com/shop/112263623#comment,
306,344,哆哆基,10462547,哆哆基,准四星商户,http://www.dianping.com/shop/10462547#comment,
307,344,哆哆基,67079481,哆哆基(西湖店),准四星商户,http://www.dianping.com/shop/67079481#comment,
