,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
120,95,爱尚披萨,98340116,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/98340116/review,
121,95,爱尚披萨,79458050,爱尚披萨(创客中心店),该商户暂无星级,http://www.dianping.com/shop/79458050/review,
122,96,爱尚披萨,102516138,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/102516138/review,
123,97,爱尚披萨,27258909,爱尚披萨,准四星商户,http://www.dianping.com/shop/27258909#comment,
124,98,爱尚披萨,110695027,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/110695027/review,
125,98,爱尚披萨,57013685,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/57013685/review,
126,99,爱尚披萨,95918826,爱尚海纯手工披萨,三星商户,http://www.dianping.com/shop/95918826#comment,
127,101,爱尚披萨,102112125,爱尚手工披萨屋,该商户暂无星级,http://www.dianping.com/shop/102112125/review,
128,103,爱尚披萨,56573290,爱尚环球自助美食(海鲜烤肉火锅),准四星商户,http://www.dianping.com/shop/56573290#comment,
129,104,爱尚披萨,126755083,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/126755083/review,歇业/关闭
130,105,爱尚披萨,92490241,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/92490241/review,
131,108,爱尚披萨,110285969,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/110285969/review,
132,108,爱尚披萨,120086158,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/120086158/review,
133,108,爱尚披萨,66611647,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/66611647/review,
134,110,爱尚披萨,98278963,爱尚披萨(蓝光时代红街店),该商户暂无星级,http://www.dianping.com/shop/98278963/review,
135,111,爱尚披萨,127076661,爱尚巧乐滋,准四星商户,http://www.dianping.com/shop/127076661#comment,
