,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
181,14,继光香香鸡,112303858,1973继光香香鸡(东百中心店),四星商户,http://www.dianping.com/shop/112303858#comment,
182,14,继光香香鸡,127197207,1973继光香香鸡(王庄店),该商户暂无星级,http://www.dianping.com/shop/127197207/review,歇业/关闭
183,15,继光香香鸡,99092695,1973继光香香鸡,准四星商户,http://www.dianping.com/shop/99092695#comment,
184,16,继光香香鸡,81829526,继光香香鸡(荟聚中心店),四星商户,http://www.dianping.com/shop/81829526#comment,
185,16,继光香香鸡,69081590,继光香香鸡,准四星商户,http://www.dianping.com/shop/69081590#comment,
186,16,继光香香鸡,108219604,1973继光香香鸡(江汉路水塔店),四星商户,http://www.dianping.com/shop/108219604#comment,
187,16,继光香香鸡,69101506,1973继光香香鸡,准四星商户,http://www.dianping.com/shop/69101506#comment,
188,16,继光香香鸡,24619748,继光香香鸡(凯德广场店),准四星商户,http://www.dianping.com/shop/24619748#comment,
189,16,继光香香鸡,113122685,继光香香鸡(光谷天地店),准四星商户,http://www.dianping.com/shop/113122685#comment,
190,16,继光香香鸡,127891874,1973继光香香鸡,准四星商户,http://www.dianping.com/shop/127891874#comment,
191,16,继光香香鸡,127099455,继光香香鸡,准四星商户,http://www.dianping.com/shop/127099455#comment,
192,16,继光香香鸡,73387436,继光香香鸡(中商广场店),准四星商户,http://www.dianping.com/shop/73387436#comment,
193,16,继光香香鸡,44244424,1973继光香香鸡(群光广场店),准四星商户,http://www.dianping.com/shop/44244424#comment,
194,16,继光香香鸡,110406706,1973继光香香鸡,准四星商户,http://www.dianping.com/shop/110406706#comment,歇业/关闭
195,16,继光香香鸡,81363159,继光香香鸡(银泰创意城店),准四星商户,http://www.dianping.com/shop/81363159#comment,
196,17,继光香香鸡,90451593,继光香香鸡(万象城店),准四星商户,http://www.dianping.com/shop/90451593#comment,
197,17,继光香香鸡,126144364,继光香香鸡(曲江大悦城店),准四星商户,http://www.dianping.com/shop/126144364#comment,
198,17,继光香香鸡,22792372,1973继光香香鸡(立丰国际店),准四星商户,http://www.dianping.com/shop/22792372#comment,
199,17,继光香香鸡,124884516,继光香香鸡(大融城店),四星商户,http://www.dianping.com/shop/124884516#comment,
200,17,继光香香鸡,108147002,继光香香鸡(金辉环球广场店),四星商户,http://www.dianping.com/shop/108147002#comment,
201,17,继光香香鸡,107767293,继光香香鸡(华阳城店),四星商户,http://www.dianping.com/shop/107767293#comment,
202,17,继光香香鸡,66795868,继光香香鸡(印象城店),四星商户,http://www.dianping.com/shop/66795868#comment,
203,17,继光香香鸡,120079082,继光香香鸡(中贸店),准四星商户,http://www.dianping.com/shop/120079082#comment,
204,17,继光香香鸡,114621293,1973继光香香鸡(MOMOPARK店),准四星商户,http://www.dianping.com/shop/114621293#comment,
205,17,继光香香鸡,22137160,继光香香鸡(赛格国际店),准四星商户,http://www.dianping.com/shop/22137160#comment,
206,17,继光香香鸡,75123957,继光香香鸡(大明宫万达店),准四星商户,http://www.dianping.com/shop/75123957#comment,
207,17,继光香香鸡,69808596,1973继光香香鸡(万达广场店),准四星商户,http://www.dianping.com/shop/69808596#comment,
208,17,继光香香鸡,90933070,继光香香鸡(益田假日店),四星商户,http://www.dianping.com/shop/90933070#comment,
209,17,继光香香鸡,26220194,1973继光香香鸡(赛高店),四星商户,http://www.dianping.com/shop/26220194#comment,
210,17,继光香香鸡,19370277,继光香香鸡(兴正元店),四星商户,http://www.dianping.com/shop/19370277#comment,
211,17,继光香香鸡,112031515,继光香香鸡,四星商户,http://www.dianping.com/shop/112031515#comment,
212,17,继光香香鸡,66624446,继光香香鸡(凯德广场新地城店),四星商户,http://www.dianping.com/shop/66624446#comment,
213,17,继光香香鸡,66074264,继光香香鸡(cityon熙地港店),准四星商户,http://www.dianping.com/shop/66074264#comment,
214,17,继光香香鸡,69556552,1973继光香香鸡,准四星商户,http://www.dianping.com/shop/69556552#comment,
215,17,继光香香鸡,27231108,继光香香鸡(万和城购物中心店),准四星商户,http://www.dianping.com/shop/27231108#comment,
216,17,继光香香鸡,96549242,继光香香鸡(群光广场店),准四星商户,http://www.dianping.com/shop/96549242#comment,
217,17,继光香香鸡,23635325,继光香香鸡(西市城购物中心店),四星商户,http://www.dianping.com/shop/23635325#comment,
218,17,继光香香鸡,23052423,1973继光香香鸡(北大街地铁站店),准四星商户,http://www.dianping.com/shop/23052423#comment,
219,17,继光香香鸡,21293588,继光香香鸡(汉神购物广场店),准四星商户,http://www.dianping.com/shop/21293588#comment,
