,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
145,10,棒约翰,5187858,棒约翰比萨(卫国道店),准五星商户,http://www.dianping.com/shop/5187858#comment,
146,10,棒约翰,6671080,棒约翰比萨(绿游天地店),四星商户,http://www.dianping.com/shop/6671080#comment,
147,10,棒约翰,2623087,棒约翰比萨(塘沽外滩店),四星商户,http://www.dianping.com/shop/2623087#comment,
148,10,棒约翰,40037433,棒约翰比萨(空港经济区店),准四星商户,http://www.dianping.com/shop/40037433#comment,
149,11,棒约翰,4097180,棒约翰比萨(月湖店),四星商户,http://www.dianping.com/shop/4097180#comment,
150,12,棒约翰,19614427,棒约翰比萨(扬州时代店),准五星商户,http://www.dianping.com/shop/19614427#comment,
151,13,棒约翰,2092507,棒约翰比萨(高浪路店),准五星商户,http://www.dianping.com/shop/2092507#comment,
152,13,棒约翰,3211804,棒约翰比萨(长江店),准五星商户,http://www.dianping.com/shop/3211804#comment,
153,13,棒约翰,111952266,棒约翰比萨(八方汇店),准五星商户,http://www.dianping.com/shop/111952266#comment,
154,13,棒约翰,21218178,棒约翰比萨(华莱坞店),四星商户,http://www.dianping.com/shop/21218178#comment,
155,13,棒约翰,112757141,棒约翰,三星商户,http://www.dianping.com/shop/112757141/review,
156,15,棒约翰,18307559,棒约翰比萨(厦门七星乐都汇店),四星商户,http://www.dianping.com/shop/18307559#comment,
157,15,棒约翰,26971169,棒约翰比萨(厦门建发品尚店),四星商户,http://www.dianping.com/shop/26971169#comment,
158,16,棒约翰,3705994,棒约翰比萨(武汉万科店),四星商户,http://www.dianping.com/shop/3705994#comment,
159,16,棒约翰,24321503,棒约翰比萨(武汉世界城店),四星商户,http://www.dianping.com/shop/24321503#comment,
160,16,棒约翰,56595818,棒约翰比萨(武汉永旺餐厅),四星商户,http://www.dianping.com/shop/56595818#comment,
161,16,棒约翰,98348028,棒约翰披萨,该商户暂无星级,http://www.dianping.com/shop/98348028#comment,歇业/关闭
