,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
550,18,芝根芝底,113869392,芝根芝底(大东吉祥店),准四星商户,http://www.dianping.com/shop/113869392#comment,
551,18,芝根芝底,125918261,芝根芝底PIZZA(小北街店),准四星商户,http://www.dianping.com/shop/125918261#comment,
552,18,芝根芝底,124562731,芝根芝底(大东小北街店),该商户暂无星级,http://www.dianping.com/shop/124562731#comment,歇业/关闭
553,18,芝根芝底,114891544,芝根芝底PIZZA(吉祥店),准四星商户,http://www.dianping.com/shop/114891544#comment,
554,18,芝根芝底,91066823,芝根芝底披萨店,该商户暂无星级,http://www.dianping.com/shop/91066823/review,
555,19,芝根芝底,123846479,芝根芝底(中山二七广场店),准四星商户,http://www.dianping.com/shop/123846479#comment,
556,19,芝根芝底,92708091,芝根芝底,准四星商户,http://www.dianping.com/shop/92708091#comment,
557,19,芝根芝底,111763933,芝根芝底Pizza,三星商户,http://www.dianping.com/shop/111763933/review,
558,19,芝根芝底,124132637,芝根芝底,该商户暂无星级,http://www.dianping.com/shop/124132637/review,
559,21,芝根芝底,90900101,芝根芝底(市北区台东店),准四星商户,http://www.dianping.com/shop/90900101#comment,
560,21,芝根芝底,110685890,芝根芝底比萨意面焗饭(李沧区中海国际店),准四星商户,http://www.dianping.com/shop/110685890#comment,
561,21,芝根芝底,123533357,芝根芝底比萨意面披萨(金水路店),准四星商户,http://www.dianping.com/shop/123533357#comment,
562,21,芝根芝底,112303704,芝根芝底,该商户暂无星级,http://www.dianping.com/shop/112303704/review,
563,21,芝根芝底,121272598,芝根芝底现烤比萨,该商户暂无星级,http://www.dianping.com/shop/121272598/review,
564,22,芝根芝底,99011504,芝根芝底(历下山东大学店),准四星商户,http://www.dianping.com/shop/99011504#comment,
565,22,芝根芝底,108191161,芝根芝底(槐荫区振兴店),准四星商户,http://www.dianping.com/shop/108191161#comment,
566,22,芝根芝底,104865820,芝根芝底(历下区老东门店),准四星商户,http://www.dianping.com/shop/104865820#comment,
567,22,芝根芝底,98873408,芝根芝底(历城区（将军路店)),准四星商户,http://www.dianping.com/shop/98873408#comment,
568,22,芝根芝底,110267196,芝根芝底(历城华龙店),准四星商户,http://www.dianping.com/shop/110267196#comment,
569,22,芝根芝底,102460288,芝根芝底(槐荫阳光花园店),三星商户,http://www.dianping.com/shop/102460288#comment,
570,22,芝根芝底,108324432,芝根芝底(历城区（洪家楼店）),准四星商户,http://www.dianping.com/shop/108324432#comment,
571,22,芝根芝底,95060589,芝根芝底(槐荫正华店),三星商户,http://www.dianping.com/shop/95060589#comment,
572,22,芝根芝底,113956628,芝根芝底(历城盖佳花园店),三星商户,http://www.dianping.com/shop/113956628/review,
573,22,芝根芝底,127861180,芝根芝底(盖佳花园店),该商户暂无星级,http://www.dianping.com/shop/127861180/review,
574,22,芝根芝底,95872730,芝根芝底(祝甸店),该商户暂无星级,http://www.dianping.com/shop/95872730/review,
575,23,芝根芝底,98479538,芝根芝底PIZZA(美兰区国兴店),三星商户,http://www.dianping.com/shop/98479538#comment,
