,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,1,超级鸡车,96520191,超级鸡車,准四星商户,http://www.dianping.com/shop/96520191#comment,
1,1,超级鸡车,6585753,超级鸡车(水城路店),准四星商户,http://www.dianping.com/shop/6585753#comment,
2,1,超级鸡车,98487745,超级鸡车(世纪汇店),准四星商户,http://www.dianping.com/shop/98487745#comment,
3,1,超级鸡车,5729138,超级鸡车(东大街店),准四星商户,http://www.dianping.com/shop/5729138#comment,
4,1,超级鸡车,69637478,超级鸡车,准四星商户,http://www.dianping.com/shop/69637478#comment,
5,1,超级鸡车,4215903,超级鶏車(虹井路店),准四星商户,http://www.dianping.com/shop/4215903#comment,
6,1,超级鸡车,5295991,超级鸡车(古方路店),准四星商户,http://www.dianping.com/shop/5295991#comment,
7,1,超级鸡车,5144552,超级鸡车(天钥桥店),准四星商户,http://www.dianping.com/shop/5144552#comment,
8,1,超级鸡车,4547642,超级鸡车,三星商户,http://www.dianping.com/shop/4547642#comment,
9,1,超级鸡车,112055606,超级鸡车(川图路店),准四星商户,http://www.dianping.com/shop/112055606#comment,
10,1,超级鸡车,126164687,超级鸡车,准四星商户,http://www.dianping.com/shop/126164687#comment,
11,1,超级鸡车,5726048,超级鸡车(大华路店),准四星商户,http://www.dianping.com/shop/5726048#comment,
12,1,超级鸡车,67863809,超级鸡车(宏伊国际广场店),准四星商户,http://www.dianping.com/shop/67863809#comment,
13,1,超级鸡车,83431816,超级鸡车,准四星商户,http://www.dianping.com/shop/83431816#comment,
14,1,超级鸡车,126225961,超级鸡车,准四星商户,http://www.dianping.com/shop/126225961#comment,
15,1,超级鸡车,103223425,超级鸡车,三星商户,http://www.dianping.com/shop/103223425#comment,
16,1,超级鸡车,24611362,超级鸡车(第吾大道店),准四星商户,http://www.dianping.com/shop/24611362#comment,
17,1,超级鸡车,110449878,超级鸡车(满天星广场店),准四星商户,http://www.dianping.com/shop/110449878#comment,
18,1,超级鸡车,14201993,超级鸡车(汇融天地店),准四星商户,http://www.dianping.com/shop/14201993#comment,
19,1,超级鸡车,5241200,超级鸡车(延长店),准四星商户,http://www.dianping.com/shop/5241200#comment,
20,1,超级鸡车,126774659,超级鸡车,三星商户,http://www.dianping.com/shop/126774659#comment,
21,1,超级鸡车,76912932,超级鸡车(龙湖虹桥天街店),准四星商户,http://www.dianping.com/shop/76912932#comment,
22,1,超级鸡车,97731326,超级鸡车(悠方店),准四星商户,http://www.dianping.com/shop/97731326#comment,
23,1,超级鸡车,91852604,超级鸡车(万科海上传奇店),准四星商户,http://www.dianping.com/shop/91852604#comment,
24,1,超级鸡车,101259780,超级鸡车,准四星商户,http://www.dianping.com/shop/101259780#comment,
25,1,超级鸡车,128892983,超级鸡车(白玉兰广场店),四星商户,http://www.dianping.com/shop/128892983#comment,
26,1,超级鸡车,5613662,超级鸡车(国定路店),准四星商户,http://www.dianping.com/shop/5613662#comment,
27,1,超级鸡车,100975757,超级鸡车,准四星商户,http://www.dianping.com/shop/100975757#comment,
28,1,超级鸡车,73402574,超级鸡车,准四星商户,http://www.dianping.com/shop/73402574#comment,
29,1,超级鸡车,21095783,超级鸡车(牡丹江路店),三星商户,http://www.dianping.com/shop/21095783#comment,
30,1,超级鸡车,5995146,超级鸡车(江宁路店),三星商户,http://www.dianping.com/shop/5995146#comment,
31,1,超级鸡车,24285916,超级鸡车(田林店),准四星商户,http://www.dianping.com/shop/24285916#comment,
32,1,超级鸡车,5425854,超级鸡车(临汾店),准四星商户,http://www.dianping.com/shop/5425854#comment,
33,1,超级鸡车,126234028,超级鸡车,准四星商户,http://www.dianping.com/shop/126234028#comment,
34,1,超级鸡车,90278391,超级鸡车(金山万达店),准四星商户,http://www.dianping.com/shop/90278391#comment,
35,1,超级鸡车,59311416,超级鸡车(文峰广场店),准四星商户,http://www.dianping.com/shop/59311416#comment,
36,1,超级鸡车,66263985,超级鸡车(昌里店),准四星商户,http://www.dianping.com/shop/66263985#comment,
37,1,超级鸡车,121932270,超级鸡车,准四星商户,http://www.dianping.com/shop/121932270#comment,
38,1,超级鸡车,79232689,超级鸡车(地中海店),准四星商户,http://www.dianping.com/shop/79232689#comment,
39,1,超级鸡车,112602590,超级鸡车(宝龙城店),准四星商户,http://www.dianping.com/shop/112602590#comment,
40,1,超级鸡车,125192565,超级鸡车(中环百联店),准四星商户,http://www.dianping.com/shop/125192565#comment,
41,1,超级鸡车,6197663,超级鸡车(平凉路店),准四星商户,http://www.dianping.com/shop/6197663#comment,
42,1,超级鸡车,57512265,超级鸡车(国洲城店),准四星商户,http://www.dianping.com/shop/57512265#comment,
43,1,超级鸡车,23644069,超级鸡车(新邻生活广场店),准四星商户,http://www.dianping.com/shop/23644069#comment,
