,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
117,108,弹丸滋地,110438244,弹丸滋地,四星商户,http://www.dianping.com/shop/110438244#comment,
118,110,弹丸滋地,5498830,弹丸滋地(淮河路店),四星商户,http://www.dianping.com/shop/5498830#comment,
119,112,弹丸滋地,110643136,弹丸滋地,准四星商户,http://www.dianping.com/shop/110643136#comment,
120,115,弹丸滋地,69297916,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/69297916#comment,歇业/关闭
121,115,弹丸滋地,122378898,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/122378898/review,歇业/关闭
122,123,弹丸滋地,66329566,弹丸滋地,准四星商户,http://www.dianping.com/shop/66329566#comment,歇业/关闭
123,123,弹丸滋地,98444174,弹丸滋地,准四星商户,http://www.dianping.com/shop/98444174#comment,
124,132,弹丸滋地,92056318,弹丸滋地,准四星商户,http://www.dianping.com/shop/92056318#comment,
125,134,弹丸滋地,92327145,弹丸滋地,准四星商户,http://www.dianping.com/shop/92327145#comment,
126,134,弹丸滋地,96608940,弹丸滋地(万达金街店),该商户暂无星级,http://www.dianping.com/shop/96608940#comment,歇业/关闭
127,140,弹丸滋地,69679203,弹丸滋地(万象店),四星商户,http://www.dianping.com/shop/69679203#comment,
128,140,弹丸滋地,98463331,弹丸滋地(赣坊店),准四星商户,http://www.dianping.com/shop/98463331#comment,
129,140,弹丸滋地,95937526,弹丸滋地(大学城店),准四星商户,http://www.dianping.com/shop/95937526#comment,
130,140,弹丸滋地,58194020,弹丸滋地(小南门店),该商户暂无星级,http://www.dianping.com/shop/58194020#comment,歇业/关闭
131,140,弹丸滋地,121852902,弹丸滋地(九方旗舰店),该商户暂无星级,http://www.dianping.com/shop/121852902/review,歇业/关闭
132,140,弹丸滋地,110969810,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/110969810/review,
133,144,弹丸滋地,62483798,弹丸滋地(江西名星广场店),该商户暂无星级,http://www.dianping.com/shop/62483798/review,
134,145,弹丸滋地,122423955,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/122423955/review,歇业/关闭
135,148,弹丸滋地,19611084,弹丸滋地(大悦城店),四星商户,http://www.dianping.com/shop/19611084#comment,
136,148,弹丸滋地,76874356,弹丸滋地(开发区万达店),该商户暂无星级,http://www.dianping.com/shop/76874356#comment,歇业/关闭
137,148,弹丸滋地,92602371,弹丸滋地(烟大店),准四星商户,http://www.dianping.com/shop/92602371#comment,
138,148,弹丸滋地,67733236,弹丸滋地(星颐广场店),该商户暂无星级,http://www.dianping.com/shop/67733236#comment,歇业/关闭
139,150,弹丸滋地,6210351,弹丸滋地,准四星商户,http://www.dianping.com/shop/6210351#comment,
140,150,弹丸滋地,73603561,弹丸滋地,准四星商户,http://www.dianping.com/shop/73603561#comment,
141,158,弹丸滋地,74634245,弹丸滋地(万达店),准四星商户,http://www.dianping.com/shop/74634245#comment,
142,159,弹丸滋地,108685934,弹丸滋地(万达店),三星商户,http://www.dianping.com/shop/108685934#comment,
143,159,弹丸滋地,90381540,弹丸滋地(新苏天美店),该商户暂无星级,http://www.dianping.com/shop/90381540#comment,歇业/关闭
144,159,弹丸滋地,113948250,弹丸滋地(万达店),该商户暂无星级,http://www.dianping.com/shop/113948250#comment,歇业/关闭
145,160,弹丸滋地,13774406,弹丸滋地(丹尼斯店),准四星商户,http://www.dianping.com/shop/13774406#comment,
146,160,弹丸滋地,83547958,弹丸滋地(熙地港店),准四星商户,http://www.dianping.com/shop/83547958#comment,
147,162,弹丸滋地,98549053,弹丸滋地(泉舜店),准四星商户,http://www.dianping.com/shop/98549053#comment,
148,162,弹丸滋地,18544654,弹丸滋地(建业凯旋广场店),该商户暂无星级,http://www.dianping.com/shop/18544654#comment,歇业/关闭
149,176,弹丸滋地,112497654,弹丸滋地,准四星商户,http://www.dianping.com/shop/112497654#comment,
150,180,弹丸滋地,93225042,TAMAYAKI弹丸滋地,三星商户,http://www.dianping.com/shop/93225042#comment,
151,186,弹丸滋地,110399621,Tamayaki弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/110399621/review,
152,192,弹丸滋地,19594765,弹丸滋地(王府井店),四星商户,http://www.dianping.com/shop/19594765#comment,歇业/关闭
153,194,弹丸滋地,96176698,弹丸滋地(步步高店),准四星商户,http://www.dianping.com/shop/96176698#comment,
154,195,弹丸滋地,18883699,弹丸滋地,准四星商户,http://www.dianping.com/shop/18883699#comment,
155,195,弹丸滋地,17823369,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/17823369/review,
156,199,弹丸滋地,96561322,弹丸滋地(海洋城店),该商户暂无星级,http://www.dianping.com/shop/96561322/review,歇业/关闭
157,200,弹丸滋地,101642203,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/101642203/review,
158,201,弹丸滋地,79415503,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/79415503/review,歇业/关闭
159,203,弹丸滋地,73554186,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/73554186/review,歇业/关闭
160,206,弹丸滋地,102274701,弹丸滋地丸子烧专门店,该商户暂无星级,http://www.dianping.com/shop/102274701/review,
161,206,弹丸滋地,79734952,弹丸滋地丸子烧专门店,该商户暂无星级,http://www.dianping.com/shop/79734952/review,歇业/关闭
162,207,弹丸滋地,76086213,弹丸滋地,三星商户,http://www.dianping.com/shop/76086213#comment,
163,207,弹丸滋地,50343963,弹丸滋地(峡山嘉盛店),该商户暂无星级,http://www.dianping.com/shop/50343963#comment,歇业/关闭
164,208,弹丸滋地,5261664,弹丸滋地(东方广场店),准四星商户,http://www.dianping.com/shop/5261664#comment,
165,208,弹丸滋地,48100679,弹丸滋地(龙江盈信店),准四星商户,http://www.dianping.com/shop/48100679#comment,
166,208,弹丸滋地,21384005,弹丸滋地(天佑城店),准四星商户,http://www.dianping.com/shop/21384005#comment,
167,208,弹丸滋地,108241389,弹丸滋地,四星商户,http://www.dianping.com/shop/108241389#comment,
168,208,弹丸滋地,5180625,弹丸滋地(汇潮天地店),该商户暂无星级,http://www.dianping.com/shop/5180625#comment,歇业/关闭
169,208,弹丸滋地,79206740,弹丸滋地,三星商户,http://www.dianping.com/shop/79206740#comment,
170,208,弹丸滋地,110494699,弹丸滋地,准四星商户,http://www.dianping.com/shop/110494699#comment,
171,208,弹丸滋地,90565647,弹丸滋地(和信广场店),三星商户,http://www.dianping.com/shop/90565647#comment,
