,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
312,226,爵士牛排,90484762,爵士牛排咖啡,该商户暂无星级,http://www.dianping.com/shop/90484762/review,
313,226,爵士牛排,18457136,牛爵士牛扒饭意大利面(尚水街店),准四星商户,http://www.dianping.com/shop/18457136#comment,
314,226,爵士牛排,21407392,牛爵士牛扒饭意大利面(金港湾店),准四星商户,http://www.dianping.com/shop/21407392#comment,
315,228,爵士牛排,126844726,爵士牛排西餐,该商户暂无星级,http://www.dianping.com/shop/126844726/review,
316,231,爵士牛排,76972227,爵士牛排,准四星商户,http://www.dianping.com/shop/76972227#comment,
317,232,爵士牛排,123076082,爵士牛排无限自助西餐厅,二星商户,http://www.dianping.com/shop/123076082#comment,
318,232,爵士牛排,98811298,预警市爵士缘牛排餐厅,该商户暂无星级,http://www.dianping.com/shop/98811298/review,
319,238,爵士牛排,98650702,爵士谷牛排披萨,三星商户,http://www.dianping.com/shop/98650702#comment,
320,238,爵士牛排,48290640,爵士岛咖啡语茶,准四星商户,http://www.dianping.com/shop/48290640#comment,
321,239,爵士牛排,122658545,鑫爵士牛排,准四星商户,http://www.dianping.com/shop/122658545#comment,
322,239,爵士牛排,122662382,鑫爵士牛排(仁和店),该商户暂无星级,http://www.dianping.com/shop/122662382/review,
323,239,爵士牛排,4292620,爵士岛咖啡(君临江山店),准四星商户,http://www.dianping.com/shop/4292620#comment,
324,241,爵士牛排,20862895,爵士岛牛排海鲜自助,三星商户,http://www.dianping.com/shop/20862895#comment,
325,249,爵士牛排,44143811,爵士牛排餐饮店,该商户暂无星级,http://www.dianping.com/shop/44143811/review,
326,250,爵士牛排,9364861,爵士岛咖啡西餐厅(广安店),三星商户,http://www.dianping.com/shop/9364861#comment,
327,250,爵士牛排,68553554,爵士岛咖啡-啊咕咔咔餐厅(尚水店),准四星商户,http://www.dianping.com/shop/68553554#comment,
328,252,爵士牛排,99890135,爵士牛排,该商户暂无星级,http://www.dianping.com/shop/99890135/review,
329,254,爵士牛排,8975512,爵士岛咖啡(广场路店),准四星商户,http://www.dianping.com/shop/8975512#comment,
330,258,爵士牛排,127957921,爵士牛排,该商户暂无星级,http://www.dianping.com/shop/127957921/review,
331,267,爵士牛排,98704348,爵士牛排自助西餐厅(呈贡大学城店),准四星商户,http://www.dianping.com/shop/98704348#comment,
332,267,爵士牛排,126850689,爵士牛排西式自助沙拉吧,准四星商户,http://www.dianping.com/shop/126850689#comment,
333,268,爵士牛排,57020447,爵士牛排,准四星商户,http://www.dianping.com/shop/57020447#comment,
334,269,爵士牛排,112265746,摩登厨房,准四星商户,http://www.dianping.com/shop/112265746#comment,
335,270,爵士牛排,76745635,爵士牛排西餐厅,二星商户,http://www.dianping.com/shop/76745635#comment,
336,275,爵士牛排,104024548,爵士牛排西餐厅,该商户暂无星级,http://www.dianping.com/shop/104024548/review,
337,279,爵士牛排,93617078,爵士牛排西餐厅,准四星商户,http://www.dianping.com/shop/93617078#comment,
338,283,爵士牛排,91959363,爵士牛排火锅烧烤自助餐厅,三星商户,http://www.dianping.com/shop/91959363#comment,
339,293,爵士牛排,69298482,爵士牛排西餐厅,准四星商户,http://www.dianping.com/shop/69298482#comment,
340,293,爵士牛排,69224515,爵士牛排,准四星商户,http://www.dianping.com/shop/69224515#comment,
341,293,爵士牛排,69061093,爵士牛排西餐厅(合阳店),三星商户,http://www.dianping.com/shop/69061093#comment,
342,293,爵士牛排,95949027,韩城爵士牛排,该商户暂无星级,http://www.dianping.com/shop/95949027/review,
343,295,爵士牛排,38315864,爵士牛排,该商户暂无星级,http://www.dianping.com/shop/38315864#comment,歇业/关闭
344,296,爵士牛排,92577221,爵士牛排,三星商户,http://www.dianping.com/shop/92577221#comment,
345,296,爵士牛排,23462630,爵士岛咖啡,三星商户,http://www.dianping.com/shop/23462630#comment,
346,297,爵士牛排,92333432,爵士牛排西餐厅(岚皋店),准四星商户,http://www.dianping.com/shop/92333432#comment,
347,323,爵士牛排,91856578,爵士牛排主题西餐厅,准四星商户,http://www.dianping.com/shop/91856578#comment,
348,344,爵士牛排,126228093,爵士牛排西餐厅,该商户暂无星级,http://www.dianping.com/shop/126228093/review,
